instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,732,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9285744102,6285744102,6183921965,6198706332,29012590,"[14784507, 14784507, 57468756]"
0,733,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9300528469,6300528469,6198706332,6213490839,29012543,"[14784507, 57468756, 14784367]"
0,734,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9315312976,6315312976,6213490839,6228275346,29012543,"[57468756, 14784367, 14784507]"
0,735,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9330097483,6330097483,6228275346,6285744102,14784460,"[14784367, 14784507, 14784507]"
0,736,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9330097483,6330097483,6228275346,6285744102,14784460,"[14784367, 14784507, 14784507]"
0,737,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9330097483,6330097483,6228275346,6285744102,14784460,"[14784367, 14784507, 14784507]"
0,738,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9330097483,6330097483,6228275346,6285744102,14784460,"[14784367, 14784507, 14784507]"
0,739,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9330097483,6330097483,6228275346,6285744102,14784460,"[14784367, 14784507, 14784507]"
0,740,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9387566239,6387566239,6285744102,6300528469,29012590,"[14784507, 14784507, 57468756]"
0,741,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9402350606,6402350606,6300528469,6315312976,29012543,"[14784507, 57468756, 14784367]"
0,742,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9417135113,6417135113,6315312976,6330097483,29012543,"[57468756, 14784367, 14784507]"
0,743,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9431919620,6431919620,6330097483,6387566239,14784460,"[14784367, 14784507, 14784507]"
0,744,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9431919620,6431919620,6330097483,6387566239,14784460,"[14784367, 14784507, 14784507]"
0,745,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9431919620,6431919620,6330097483,6387566239,14784460,"[14784367, 14784507, 14784507]"
0,746,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9431919620,6431919620,6330097483,6387566239,14784460,"[14784367, 14784507, 14784507]"
0,747,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9431919620,6431919620,6330097483,6387566239,14784460,"[14784367, 14784507, 14784507]"
0,748,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9489388376,6489388376,6387566239,6402350606,29012590,"[14784507, 14784507, 57468756]"
0,749,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9504172743,6504172743,6402350606,6417135113,29012543,"[14784507, 57468756, 14784367]"
0,750,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9518957250,6518957250,6417135113,6431919620,29012543,"[57468756, 14784367, 14784507]"
0,751,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9533741757,6533741757,6431919620,6489388376,14784460,"[14784367, 14784507, 14784507]"
0,752,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9533741757,6533741757,6431919620,6489388376,14784460,"[14784367, 14784507, 14784507]"
0,753,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9533741757,6533741757,6431919620,6489388376,14784460,"[14784367, 14784507, 14784507]"
0,754,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9533741757,6533741757,6431919620,6489388376,14784460,"[14784367, 14784507, 14784507]"
0,755,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9533741757,6533741757,6431919620,6489388376,14784460,"[14784367, 14784507, 14784507]"
0,756,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9591210513,6591210513,6489388376,6504172743,29012590,"[14784507, 14784507, 57468756]"
0,757,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9605994880,6605994880,6504172743,6518957250,29012543,"[14784507, 57468756, 14784367]"
0,758,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9620779387,6620779387,6518957250,6533741757,29012543,"[57468756, 14784367, 14784507]"
0,759,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9635563894,6635563894,6533741757,6591210513,14784460,"[14784367, 14784507, 14784507]"
0,760,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9635563894,6635563894,6533741757,6591210513,14784460,"[14784367, 14784507, 14784507]"
0,761,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9635563894,6635563894,6533741757,6591210513,14784460,"[14784367, 14784507, 14784507]"
0,762,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9635563894,6635563894,6533741757,6591210513,14784460,"[14784367, 14784507, 14784507]"
0,763,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9635563894,6635563894,6533741757,6591210513,14784460,"[14784367, 14784507, 14784507]"
0,764,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9693032650,6693032650,6591210513,6605994880,29012590,"[14784507, 14784507, 57468756]"
0,765,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9707817017,6707817017,6605994880,6620779387,29012543,"[14784507, 57468756, 14784367]"
0,766,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9722601524,6722601524,6620779387,6635563894,29012543,"[57468756, 14784367, 14784507]"
0,767,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9737386031,6737386031,6635563894,6693032650,14784460,"[14784367, 14784507, 14784507]"
0,768,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9737386031,6737386031,6635563894,6693032650,14784460,"[14784367, 14784507, 14784507]"
0,769,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9737386031,6737386031,6635563894,6693032650,14784460,"[14784367, 14784507, 14784507]"
0,770,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9737386031,6737386031,6635563894,6693032650,14784460,"[14784367, 14784507, 14784507]"
0,771,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9737386031,6737386031,6635563894,6693032650,14784460,"[14784367, 14784507, 14784507]"
0,772,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9794854787,6794854787,6693032650,6707817017,29012590,"[14784507, 14784507, 57468756]"
0,773,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9809639154,6809639154,6707817017,6722601524,29012543,"[14784507, 57468756, 14784367]"
0,774,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9824423661,6824423661,6722601524,6737386031,29012543,"[57468756, 14784367, 14784507]"
0,775,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9839208168,6839208168,6737386031,6794854787,14784460,"[14784367, 14784507, 14784507]"
0,776,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9839208168,6839208168,6737386031,6794854787,14784460,"[14784367, 14784507, 14784507]"
0,777,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9839208168,6839208168,6737386031,6794854787,14784460,"[14784367, 14784507, 14784507]"
0,778,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9839208168,6839208168,6737386031,6794854787,14784460,"[14784367, 14784507, 14784507]"
0,779,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9839208168,6839208168,6737386031,6794854787,14784460,"[14784367, 14784507, 14784507]"
0,780,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9896676924,6896676924,6794854787,6809639154,29012590,"[14784507, 14784507, 57468756]"
0,781,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9911461291,6911461291,6809639154,6824423661,29012543,"[14784507, 57468756, 14784367]"
0,782,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9926245798,6926245798,6824423661,6839208168,29012543,"[57468756, 14784367, 14784507]"
0,783,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9941030305,6941030305,6839208168,6896676924,14784460,"[14784367, 14784507, 14784507]"
0,784,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9941030305,6941030305,6839208168,6896676924,14784460,"[14784367, 14784507, 14784507]"
0,785,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9941030305,6941030305,6839208168,6896676924,14784460,"[14784367, 14784507, 14784507]"
0,786,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9941030305,6941030305,6839208168,6896676924,14784460,"[14784367, 14784507, 14784507]"
0,787,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9941030305,6941030305,6839208168,6896676924,14784460,"[14784367, 14784507, 14784507]"
0,788,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9998499061,6998499061,6896676924,6911461291,29012590,"[14784507, 14784507, 57468756]"
0,789,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10013283428,7013283428,6911461291,6926245798,29012543,"[14784507, 57468756, 14784367]"
0,790,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10028067935,7028067935,6926245798,6941030305,29012543,"[57468756, 14784367, 14784507]"
0,791,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10042852442,7042852442,6941030305,6998499061,14784460,"[14784367, 14784507, 14784507]"
0,792,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10042852442,7042852442,6941030305,6998499061,14784460,"[14784367, 14784507, 14784507]"
0,793,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10042852442,7042852442,6941030305,6998499061,14784460,"[14784367, 14784507, 14784507]"
0,794,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10042852442,7042852442,6941030305,6998499061,14784460,"[14784367, 14784507, 14784507]"
0,795,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10042852442,7042852442,6941030305,6998499061,14784460,"[14784367, 14784507, 14784507]"
0,796,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10057502110,7057502110,6998499061,7013283428,14739560,"[14784507, 14784507, 14649668]"
0,797,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10059620751,7059620751,7013283428,7028067935,10517605,"[14784507, 14649668, 2118641]"
0,798,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10061710072,7061710072,7028067935,7042852442,6285876,"[14649668, 2118641, 2089321]"
0,799,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10063797085,7063797085,7042852442,7057502110,2098325,"[2118641, 2089321, 2087013]"
